Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-17 00:00:00+07:00,60400.0,60600.0,60000.0,60000.0,53594.78515625,3612400,0.0,0.0
2025-02-18 00:00:00+07:00,60400.0,60500.0,60000.0,60300.0,53862.7578125,2436800,0.0,0.0
2025-02-19 00:00:00+07:00,60300.0,60900.0,60300.0,60800.0,54309.3828125,3072700,0.0,0.0
2025-02-20 00:00:00+07:00,60900.0,60900.0,60600.0,60700.0,54220.05859375,2627900,0.0,0.0
2025-02-21 00:00:00+07:00,60800.0,62100.0,60600.0,61400.0,54845.328125,4717200,0.0,0.0
2025-02-24 00:00:00+07:00,61600.0,63900.0,61600.0,63800.0,56989.12109375,11512800,0.0,0.0
2025-02-25 00:00:00+07:00,64000.0,64000.0,62600.0,62900.0,56185.19921875,3884200,0.0,0.0
2025-02-26 00:00:00+07:00,63000.0,63400.0,62900.0,63100.0,56363.84765625,3636600,0.0,0.0
2025-02-27 00:00:00+07:00,63200.0,63200.0,62200.0,62200.0,55559.92578125,3520600,0.0,0.0
2025-02-28 00:00:00+07:00,62300.0,63200.0,62200.0,62200.0,55559.92578125,4175600,0.0,0.0
2025-03-03 00:00:00+07:00,62800.0,63200.0,62300.0,63200.0,56453.17578125,3610600,0.0,0.0
2025-03-04 00:00:00+07:00,63200.0,63800.0,62900.0,63500.0,56721.1484375,6042000,0.0,0.0
2025-03-05 00:00:00+07:00,63600.0,63600.0,62700.0,62700.0,56006.55078125,2275500,0.0,0.0
2025-03-06 00:00:00+07:00,62700.0,62900.0,62200.0,62900.0,56185.19921875,3125600,0.0,0.0
2025-03-07 00:00:00+07:00,62900.0,63000.0,62400.0,62700.0,56006.55078125,2655600,0.0,0.0
2025-03-10 00:00:00+07:00,63000.0,63000.0,62500.0,62500.0,55827.8984375,2529500,0.0,0.0
2025-03-11 00:00:00+07:00,62300.0,62500.0,62100.0,62400.0,55738.578125,2287600,0.0,0.0
2025-03-12 00:00:00+07:00,62500.0,62800.0,62200.0,62200.0,55559.92578125,2755400,0.0,0.0
2025-03-13 00:00:00+07:00,62300.0,62900.0,61900.0,62000.0,55381.27734375,5100400,0.0,0.0
2025-03-14 00:00:00+07:00,62400.0,62700.0,62100.0,62100.0,55470.60546875,2696700,0.0,0.0
2025-03-17 00:00:00+07:00,62400.0,63400.0,62400.0,63000.0,56274.52734375,4062100,0.0,0.0
2025-03-18 00:00:00+07:00,63100.0,63100.0,62500.0,62500.0,55827.8984375,3281900,0.0,0.0
2025-03-19 00:00:00+07:00,62700.0,62800.0,61900.0,62300.0,55649.25390625,3038400,0.0,0.0
2025-03-20 00:00:00+07:00,62200.0,62200.0,61300.0,61800.0,55202.62890625,3888200,0.0,0.0
2025-03-21 00:00:00+07:00,61800.0,61800.0,61200.0,61300.0,54756.0078125,3325900,0.0,0.0
2025-03-24 00:00:00+07:00,61400.0,62000.0,61100.0,61400.0,54845.328125,2488900,0.0,0.0
2025-03-25 00:00:00+07:00,61700.0,61700.0,61200.0,61400.0,54845.328125,2323000,0.0,0.0
2025-03-26 00:00:00+07:00,61500.0,61900.0,61200.0,61200.0,54666.6796875,1846000,0.0,0.0
2025-03-27 00:00:00+07:00,61200.0,61500.0,61100.0,61100.0,54577.35546875,2230500,0.0,0.0
2025-03-28 00:00:00+07:00,61000.0,61100.0,60200.0,60300.0,53862.7578125,5430100,0.0,0.0
2025-03-31 00:00:00+07:00,60800.0,61600.0,60600.0,60600.0,54130.734375,5301500,0.0,0.0
2025-04-01 00:00:00+07:00,61200.0,61200.0,60300.0,60800.0,54309.3828125,3129300,0.0,0.0
2025-04-02 00:00:00+07:00,60700.0,61400.0,60500.0,60500.0,54041.41015625,4684400,0.0,0.0
2025-04-03 00:00:00+07:00,59500.0,59600.0,56300.0,56500.0,50468.421875,16938200,0.0,0.0
2025-04-04 00:00:00+07:00,54000.0,58800.0,53800.0,58500.0,52254.9140625,9776600,0.0,0.0
2025-04-08 00:00:00+07:00,56700.0,56900.0,54500.0,54500.0,48681.9296875,13324100,0.0,0.0
2025-04-09 00:00:00+07:00,51400.0,55200.0,51400.0,52000.0,46448.81640625,9882600,0.0,0.0
2025-04-10 00:00:00+07:00,55600.0,55600.0,55600.0,55600.0,49664.5,1514300,0.0,0.0
2025-04-11 00:00:00+07:00,55600.0,58400.0,55600.0,57500.0,51361.671875,9164400,0.0,0.0
2025-04-14 00:00:00+07:00,57900.0,57900.0,56500.0,56900.0,50825.71875,5479700,0.0,0.0
2025-04-15 00:00:00+07:00,56700.0,57500.0,56300.0,56300.0,50289.7734375,4163500,0.0,0.0
2025-04-16 00:00:00+07:00,56400.0,57200.0,56000.0,56000.0,50021.80078125,3735600,0.0,0.0
2025-04-17 00:00:00+07:00,55500.0,56600.0,54800.0,56000.0,50021.80078125,7219000,0.0,0.0
2025-04-18 00:00:00+07:00,56700.0,57300.0,56600.0,56600.0,50557.75,3037200,0.0,0.0
2025-04-21 00:00:00+07:00,56800.0,57100.0,56500.0,56700.0,50647.07421875,3021400,0.0,0.0
2025-04-22 00:00:00+07:00,56600.0,56600.0,53900.0,56000.0,50021.80078125,6955000,0.0,0.0
2025-04-23 00:00:00+07:00,56800.0,57300.0,56400.0,56400.0,50379.09765625,3586000,0.0,0.0
2025-04-24 00:00:00+07:00,56500.0,56800.0,56200.0,56300.0,50289.7734375,1956400,0.0,0.0
2025-04-25 00:00:00+07:00,56500.0,58300.0,56500.0,58300.0,52076.265625,8119700,0.0,0.0
2025-04-28 00:00:00+07:00,58300.0,58300.0,57500.0,57500.0,51361.671875,2664700,0.0,0.0
2025-04-29 00:00:00+07:00,57500.0,57900.0,57200.0,57600.0,51450.9921875,2556000,0.0,0.0
2025-04-30 00:00:00+07:00,57600.0,57600.0,57600.0,57600.0,51450.9921875,0,0.0,0.0
2025-05-01 00:00:00+07:00,57600.0,57600.0,57600.0,57600.0,51450.9921875,0,0.0,0.0
2025-05-02 00:00:00+07:00,57600.0,57600.0,57600.0,57600.0,51450.9921875,0,0.0,0.0
2025-05-05 00:00:00+07:00,57600.0,57600.0,57600.0,57600.0,51450.9921875,0,0.0,0.0
2025-05-06 00:00:00+07:00,57500.0,57600.0,56900.0,56900.0,50825.71875,4238300,0.0,0.0
2025-05-07 00:00:00+07:00,57000.0,57400.0,56900.0,56900.0,50825.71875,2502600,0.0,0.0
2025-05-08 00:00:00+07:00,56900.0,57700.0,56900.0,57200.0,51093.69140625,2905500,0.0,0.0
2025-05-09 00:00:00+07:00,57200.0,57800.0,57200.0,57400.0,51272.34375,3262200,0.0,0.0
2025-05-12 00:00:00+07:00,57400.0,57400.0,57400.0,57400.0,51272.34375,0,0.0,0.0
2025-05-13 00:00:00+07:00,58000.0,58700.0,58000.0,58600.0,52344.2421875,5863100,0.0,0.0
2025-05-14 00:00:00+07:00,58900.0,59000.0,58300.0,58500.0,54101.37890625,4352200,2000.0,0.0
2025-05-15 00:00:00+07:00,57000.0,57000.0,56100.0,56200.0,51974.31640625,5034700,0.0,0.0
2025-05-16 00:00:00+07:00,56200.0,57000.0,56200.0,56800.0,52529.203125,4092100,0.0,0.0
2025-05-19 00:00:00+07:00,56200.0,57000.0,56000.0,56000.0,51789.35546875,2795600,0.0,0.0
2025-05-20 00:00:00+07:00,56200.0,57000.0,56000.0,56000.0,51789.35546875,2795600,0.0,0.0
2025-05-21 00:00:00+07:00,56100.0,56300.0,55800.0,55900.0,51696.87109375,3224100,0.0,0.0
2025-05-22 00:00:00+07:00,56000.0,56000.0,55400.0,55400.0,51234.46875,4464400,0.0,0.0
2025-05-23 00:00:00+07:00,55400.0,55600.0,55000.0,55000.0,50864.54296875,2665200,0.0,0.0
2025-05-26 00:00:00+07:00,55400.0,55800.0,55000.0,55700.0,51511.91015625,2729200,0.0,0.0
2025-05-27 00:00:00+07:00,55400.0,55800.0,55000.0,55700.0,51511.91015625,2729200,0.0,0.0
2025-05-28 00:00:00+07:00,55900.0,56000.0,55300.0,55400.0,51234.46875,3680800,0.0,0.0
2025-05-29 00:00:00+07:00,55700.0,55700.0,55100.0,55200.0,51049.5078125,3901700,0.0,0.0
2025-05-30 00:00:00+07:00,55500.0,55500.0,55100.0,55100.0,50957.02734375,2182300,0.0,0.0
2025-06-02 00:00:00+07:00,54900.0,55200.0,54500.0,54600.0,50494.62109375,2644100,0.0,0.0
2025-06-03 00:00:00+07:00,54900.0,55200.0,54500.0,54600.0,50494.62109375,2644100,0.0,0.0
