Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-17 00:00:00+07:00,53400.0,53700.0,51800.0,52300.0,43567.69921875,1365140,0.0,0.0
2020-12-18 00:00:00+07:00,52300.0,53800.0,52300.0,53800.0,44817.25,839990,0.0,0.0
2020-12-21 00:00:00+07:00,54000.0,54100.0,53200.0,54000.0,44983.85546875,838750,0.0,0.0
2020-12-22 00:00:00+07:00,54000.0,54000.0,54000.0,54000.0,44983.85546875,0,0.0,0.0
2020-12-23 00:00:00+07:00,53100.0,54300.0,53100.0,53100.0,44234.125,866960,0.0,0.0
2020-12-24 00:00:00+07:00,53400.0,53800.0,49500.0,52700.0,43900.91015625,833500,0.0,0.0
2020-12-25 00:00:00+07:00,52800.0,53200.0,52000.0,53100.0,44234.125,394190,0.0,0.0
2020-12-28 00:00:00+07:00,53800.0,55400.0,53100.0,54800.0,45650.28515625,1758050,0.0,0.0
2020-12-29 00:00:00+07:00,55000.0,55700.0,54100.0,54700.0,45566.98046875,1165010,0.0,0.0
2020-12-30 00:00:00+07:00,54900.0,55500.0,54500.0,54900.0,45733.5859375,456950,0.0,0.0
2020-12-31 00:00:00+07:00,54600.0,55000.0,54500.0,54600.0,45483.67578125,566460,0.0,0.0
2021-01-01 00:00:00+07:00,54600.0,54600.0,54600.0,54600.0,45483.67578125,0,0.0,0.0
2021-01-04 00:00:00+07:00,55000.0,55900.0,54600.0,54900.0,45733.5859375,133000,0.0,0.0
2021-01-05 00:00:00+07:00,55000.0,55600.0,54600.0,55100.0,45900.1953125,74680,0.0,0.0
2021-01-06 00:00:00+07:00,55900.0,56700.0,55200.0,55300.0,46066.796875,69180,0.0,0.0
2021-01-07 00:00:00+07:00,55500.0,56300.0,55200.0,55600.0,46316.70703125,75550,0.0,0.0
2021-01-08 00:00:00+07:00,56100.0,57700.0,55800.0,56200.0,46816.53125,131480,0.0,0.0
2021-01-11 00:00:00+07:00,57900.0,58500.0,56900.0,57300.0,47732.8671875,114070,0.0,0.0
2021-01-12 00:00:00+07:00,57400.0,57900.0,56800.0,57300.0,47732.8671875,65630,0.0,0.0
2021-01-13 00:00:00+07:00,57900.0,58000.0,56900.0,57000.0,47482.95703125,79270,0.0,0.0
2021-01-14 00:00:00+07:00,56600.0,57200.0,56000.0,56200.0,46816.53125,118770,0.0,0.0
2021-01-15 00:00:00+07:00,56200.0,56600.0,55300.0,56000.0,46649.92578125,123600,0.0,0.0
2021-01-18 00:00:00+07:00,56000.0,57200.0,55500.0,56100.0,46733.22265625,124080,0.0,0.0
2021-01-19 00:00:00+07:00,56500.0,56500.0,52500.0,53000.0,44150.8203125,80590,0.0,0.0
2021-01-20 00:00:00+07:00,53200.0,54000.0,52000.0,53300.0,44400.73046875,136810,0.0,0.0
2021-01-21 00:00:00+07:00,54300.0,55000.0,53500.0,54900.0,45733.5859375,96130,0.0,0.0
2021-01-22 00:00:00+07:00,55000.0,55800.0,54300.0,54300.0,45233.765625,99080,0.0,0.0
2021-01-25 00:00:00+07:00,54800.0,54800.0,53900.0,53900.0,44900.55078125,90640,0.0,0.0
2021-01-26 00:00:00+07:00,53900.0,54500.0,52100.0,52600.0,43817.60546875,119890,0.0,0.0
2021-01-27 00:00:00+07:00,52600.0,52900.0,50600.0,50700.0,42234.84375,116870,0.0,0.0
2021-01-28 00:00:00+07:00,48700.0,49800.0,47200.0,47200.0,39319.21875,159380,0.0,0.0
2021-01-29 00:00:00+07:00,45500.0,50500.0,45500.0,49000.0,40818.6875,73490,0.0,0.0
2021-02-01 00:00:00+07:00,49000.0,50000.0,48100.0,48500.0,40402.16796875,69320,0.0,0.0
2021-02-02 00:00:00+07:00,48500.0,50100.0,48200.0,49700.0,41401.8046875,107860,0.0,0.0
2021-02-03 00:00:00+07:00,49900.0,51200.0,49900.0,50500.0,42068.23046875,70780,0.0,0.0
2021-02-04 00:00:00+07:00,51000.0,51300.0,50300.0,51300.0,42734.66015625,36470,0.0,0.0
2021-02-05 00:00:00+07:00,51300.0,52200.0,51300.0,52200.0,43484.39453125,57040,0.0,0.0
2021-02-08 00:00:00+07:00,52800.0,54000.0,50100.0,52000.0,43317.78515625,208870,0.0,0.0
2021-02-09 00:00:00+07:00,52000.0,52000.0,52000.0,52000.0,43317.78515625,0,0.0,0.0
2021-02-10 00:00:00+07:00,52000.0,52000.0,52000.0,52000.0,43317.78515625,0,0.0,0.0
2021-02-11 00:00:00+07:00,52000.0,52000.0,52000.0,52000.0,43317.78515625,0,0.0,0.0
2021-02-12 00:00:00+07:00,52000.0,52000.0,52000.0,52000.0,43317.78515625,0,0.0,0.0
2021-02-15 00:00:00+07:00,52000.0,52000.0,52000.0,52000.0,43317.78515625,0,0.0,0.0
2021-02-16 00:00:00+07:00,52000.0,52000.0,52000.0,52000.0,43317.78515625,0,0.0,0.0
2021-02-17 00:00:00+07:00,54300.0,55800.0,53100.0,55700.0,46400.01171875,127120,0.0,0.0
2021-02-18 00:00:00+07:00,55900.0,56300.0,55500.0,56100.0,46733.22265625,130460,0.0,0.0
2021-02-19 00:00:00+07:00,55600.0,56300.0,55200.0,56200.0,46816.53125,146600,0.0,0.0
2021-02-22 00:00:00+07:00,56200.0,58000.0,56100.0,57200.0,47649.55859375,213370,0.0,0.0
2021-02-23 00:00:00+07:00,57900.0,57900.0,56300.0,56800.0,47316.3515625,131400,0.0,0.0
2021-02-24 00:00:00+07:00,56800.0,56800.0,56800.0,56800.0,47316.3515625,0,0.0,0.0
2021-02-25 00:00:00+07:00,56800.0,56800.0,56800.0,56800.0,47316.3515625,0,0.0,0.0
2021-02-26 00:00:00+07:00,57000.0,58200.0,57000.0,58200.0,48482.60546875,131930,0.0,0.0
2021-03-01 00:00:00+07:00,58300.0,59100.0,58200.0,59000.0,49149.02734375,529200,0.0,0.0
2021-03-02 00:00:00+07:00,59500.0,59600.0,58500.0,58600.0,48815.81640625,385800,0.0,0.0
2021-03-03 00:00:00+07:00,58600.0,58700.0,58100.0,58500.0,48732.5078125,428630,0.0,0.0
2021-03-04 00:00:00+07:00,58500.0,58900.0,56000.0,57800.0,48149.38671875,434850,0.0,0.0
2021-03-05 00:00:00+07:00,58100.0,58500.0,57500.0,58000.0,48315.9921875,489470,0.0,0.0
2021-03-08 00:00:00+07:00,59200.0,59200.0,57900.0,58400.0,48649.20703125,385220,0.0,0.0
2021-03-09 00:00:00+07:00,58000.0,58000.0,56500.0,56600.0,47149.74609375,409720,0.0,0.0
2021-03-10 00:00:00+07:00,56500.0,56600.0,55600.0,55800.0,46483.3125,429800,0.0,0.0
2021-03-11 00:00:00+07:00,56100.0,57000.0,55300.0,55600.0,46316.70703125,290550,0.0,0.0
2021-03-12 00:00:00+07:00,56200.0,56500.0,55600.0,55600.0,46316.70703125,212720,0.0,0.0
2021-03-15 00:00:00+07:00,55200.0,58000.0,55200.0,57100.0,47566.26171875,455160,0.0,0.0
2021-03-16 00:00:00+07:00,57000.0,58000.0,56200.0,57800.0,48149.38671875,496460,0.0,0.0
2021-03-17 00:00:00+07:00,57200.0,57900.0,57200.0,57800.0,48149.38671875,473960,0.0,0.0
2021-03-18 00:00:00+07:00,57800.0,57900.0,57500.0,57700.0,48066.08203125,344290,0.0,0.0
2021-03-19 00:00:00+07:00,56700.0,57000.0,55600.0,56300.0,46899.83203125,449340,0.0,0.0
2021-03-22 00:00:00+07:00,56300.0,56800.0,56000.0,56000.0,46649.92578125,96370,0.0,0.0
2021-03-23 00:00:00+07:00,56000.0,57600.0,55800.0,57200.0,47649.55859375,175380,0.0,0.0
2021-03-24 00:00:00+07:00,56800.0,56800.0,56000.0,56300.0,46899.83203125,169490,0.0,0.0
2021-03-25 00:00:00+07:00,56100.0,56500.0,55800.0,56200.0,46816.53125,88950,0.0,0.0
2021-03-26 00:00:00+07:00,55900.0,56000.0,53000.0,55900.0,46566.6171875,114820,0.0,0.0
2021-03-29 00:00:00+07:00,56500.0,56600.0,55600.0,55600.0,46316.70703125,66260,0.0,0.0
2021-03-30 00:00:00+07:00,55600.0,56100.0,55400.0,55500.0,46233.40234375,96930,0.0,0.0
2021-03-31 00:00:00+07:00,55500.0,56700.0,55100.0,55100.0,45900.1953125,93590,0.0,0.0
2021-04-01 00:00:00+07:00,55100.0,56400.0,55100.0,56300.0,46899.83203125,67990,0.0,0.0
2021-04-02 00:00:00+07:00,56600.0,57000.0,56400.0,56500.0,47066.44140625,104670,0.0,0.0
2021-04-05 00:00:00+07:00,57500.0,57500.0,55600.0,55900.0,46566.6171875,166240,0.0,0.0
2021-04-06 00:00:00+07:00,55400.0,56000.0,55300.0,55800.0,46483.3125,110590,0.0,0.0
2021-04-07 00:00:00+07:00,55500.0,55800.0,55300.0,55800.0,46483.3125,125690,0.0,0.0
2021-04-08 00:00:00+07:00,56000.0,56300.0,55600.0,55900.0,46566.6171875,74090,0.0,0.0
2021-04-09 00:00:00+07:00,55900.0,56300.0,55700.0,55900.0,46566.6171875,74970,0.0,0.0
2021-04-12 00:00:00+07:00,55500.0,56000.0,55500.0,55900.0,46566.6171875,161660,0.0,0.0
2021-04-13 00:00:00+07:00,56000.0,56100.0,54900.0,54900.0,45733.5859375,144360,0.0,0.0
2021-04-14 00:00:00+07:00,54900.0,55500.0,54400.0,55200.0,45983.4921875,84460,0.0,0.0
2021-04-15 00:00:00+07:00,55600.0,56200.0,53800.0,54400.0,45317.06640625,212270,0.0,0.0
2021-04-16 00:00:00+07:00,54600.0,54600.0,52000.0,52800.0,43984.2109375,147210,0.0,0.0
2021-04-19 00:00:00+07:00,52800.0,53200.0,52500.0,52500.0,43734.30078125,140870,0.0,0.0
2021-04-20 00:00:00+07:00,53000.0,54000.0,52500.0,52900.0,44067.515625,135990,0.0,0.0
2021-04-21 00:00:00+07:00,52900.0,52900.0,52900.0,52900.0,44067.515625,0,0.0,0.0
2021-04-22 00:00:00+07:00,52100.0,52900.0,51000.0,51000.0,42484.75,148570,0.0,0.0
2021-04-23 00:00:00+07:00,51000.0,51400.0,50400.0,51000.0,42484.75,218490,0.0,0.0
2021-04-26 00:00:00+07:00,52000.0,52000.0,49650.0,49950.0,41610.0625,112780,0.0,0.0
2021-04-27 00:00:00+07:00,49950.0,50000.0,48600.0,48600.0,40485.46875,205080,0.0,0.0
2021-04-28 00:00:00+07:00,48800.0,50200.0,48700.0,50000.0,41651.71484375,139600,0.0,0.0
2021-04-29 00:00:00+07:00,50500.0,50600.0,49600.0,50300.0,41901.625,103710,0.0,0.0
2021-04-30 00:00:00+07:00,50300.0,50300.0,50300.0,50300.0,41901.625,0,0.0,0.0
2021-05-03 00:00:00+07:00,50300.0,50300.0,50300.0,50300.0,41901.625,0,0.0,0.0
2021-05-04 00:00:00+07:00,50000.0,50000.0,49000.0,49650.0,41360.15625,109820,0.0,0.0
2021-05-05 00:00:00+07:00,50500.0,52200.0,50200.0,50900.0,42401.44140625,145350,0.0,0.0
2021-05-06 00:00:00+07:00,49500.0,51800.0,49500.0,50800.0,42318.14453125,103520,0.0,0.0
2021-05-07 00:00:00+07:00,50600.0,50900.0,50100.0,50700.0,42234.84375,186180,0.0,0.0
2021-05-10 00:00:00+07:00,50800.0,53500.0,50700.0,53300.0,44400.73046875,293940,0.0,0.0
2021-05-11 00:00:00+07:00,53500.0,53700.0,53000.0,53000.0,44150.8203125,171190,0.0,0.0
2021-05-12 00:00:00+07:00,52800.0,53600.0,52800.0,53300.0,44400.73046875,219310,0.0,0.0
2021-05-13 00:00:00+07:00,53400.0,54300.0,53200.0,54000.0,44983.85546875,204010,0.0,0.0
2021-05-14 00:00:00+07:00,54200.0,54900.0,54000.0,54800.0,45650.28515625,238060,0.0,0.0
2021-05-17 00:00:00+07:00,55500.0,55600.0,53900.0,54000.0,44983.85546875,231410,0.0,0.0
2021-05-18 00:00:00+07:00,54000.0,54400.0,53500.0,54000.0,44983.85546875,239970,0.0,0.0
2021-05-19 00:00:00+07:00,54500.0,55300.0,54100.0,54200.0,45150.4609375,280880,0.0,0.0
2021-05-20 00:00:00+07:00,54600.0,54800.0,53500.0,54400.0,45317.06640625,148090,0.0,0.0
2021-05-21 00:00:00+07:00,54300.0,57400.0,53800.0,57400.0,47816.171875,224840,0.0,0.0
2021-05-24 00:00:00+07:00,56600.0,56600.0,55600.0,56300.0,46899.83203125,311180,0.0,0.0
2021-05-25 00:00:00+07:00,56300.0,56400.0,55600.0,56200.0,46816.53125,398770,0.0,0.0
2021-05-26 00:00:00+07:00,56000.0,56000.0,55100.0,55300.0,46066.796875,481720,0.0,0.0
2021-05-27 00:00:00+07:00,55000.0,55200.0,53800.0,53900.0,44900.55078125,422850,0.0,0.0
2021-05-28 00:00:00+07:00,54500.0,55000.0,53800.0,54800.0,45650.28515625,414190,0.0,0.0
2021-05-31 00:00:00+07:00,54200.0,55000.0,54100.0,54600.0,45483.67578125,435030,0.0,0.0
2021-06-01 00:00:00+07:00,55000.0,55600.0,54500.0,54700.0,45566.98046875,206250,0.0,0.0
2021-06-02 00:00:00+07:00,55000.0,56000.0,54700.0,55200.0,45983.4921875,480730,0.0,0.0
2021-06-03 00:00:00+07:00,55900.0,55900.0,55100.0,55400.0,46150.1015625,436930,0.0,0.0
2021-06-04 00:00:00+07:00,55400.0,57500.0,54600.0,57200.0,47649.55859375,591300,0.0,0.0
2021-06-07 00:00:00+07:00,57800.0,58000.0,55000.0,56600.0,47149.74609375,6463900,0.0,0.0
2021-06-08 00:00:00+07:00,56600.0,56600.0,56600.0,56600.0,47149.74609375,0,0.0,0.0
2021-06-09 00:00:00+07:00,54600.0,54900.0,53100.0,53800.0,44817.25,4049700,0.0,0.0
2021-06-10 00:00:00+07:00,53700.0,53800.0,52200.0,52500.0,43734.30078125,3102600,0.0,0.0
2021-06-11 00:00:00+07:00,53000.0,54200.0,52600.0,54000.0,44983.85546875,5131500,0.0,0.0
2021-06-14 00:00:00+07:00,54800.0,55400.0,54100.0,55000.0,45816.890625,6387700,0.0,0.0
2021-06-15 00:00:00+07:00,54900.0,55500.0,54000.0,54800.0,45650.28515625,7003300,0.0,0.0
2021-06-16 00:00:00+07:00,55100.0,56800.0,55100.0,56000.0,46649.92578125,4148100,0.0,0.0
2021-06-17 00:00:00+07:00,55500.0,57100.0,55000.0,56700.0,47233.046875,3096600,0.0,0.0
2021-06-18 00:00:00+07:00,56500.0,56900.0,56200.0,56500.0,47066.44140625,2319300,0.0,0.0
2021-06-21 00:00:00+07:00,57100.0,59100.0,56900.0,58600.0,48815.81640625,6573200,0.0,0.0
2021-06-22 00:00:00+07:00,59300.0,59500.0,58500.0,58600.0,48815.81640625,3673900,0.0,0.0
2021-06-23 00:00:00+07:00,57500.0,57700.0,56300.0,56500.0,48050.41015625,2790000,1200.0,0.0
2021-06-24 00:00:00+07:00,56200.0,56900.0,55600.0,56000.0,47625.1875,2592500,0.0,0.0
2021-06-25 00:00:00+07:00,56000.0,56900.0,55700.0,56500.0,48050.41015625,1839500,0.0,0.0
2021-06-28 00:00:00+07:00,57500.0,57500.0,56700.0,57100.0,48560.6796875,2439700,0.0,0.0
2021-06-29 00:00:00+07:00,56600.0,57000.0,55500.0,56200.0,47795.2734375,2488400,0.0,0.0
2021-06-30 00:00:00+07:00,55900.0,56400.0,54800.0,54800.0,46604.6484375,2339900,0.0,0.0
2021-07-01 00:00:00+07:00,54900.0,56000.0,54000.0,55500.0,47199.95703125,2307300,0.0,0.0
2021-07-02 00:00:00+07:00,56200.0,56300.0,55300.0,55400.0,47114.9140625,1266800,0.0,0.0
2021-07-05 00:00:00+07:00,55400.0,55400.0,55400.0,55400.0,47114.9140625,0,0.0,0.0
2021-07-06 00:00:00+07:00,55400.0,55400.0,55400.0,55400.0,47114.9140625,0,0.0,0.0
2021-07-07 00:00:00+07:00,55400.0,55400.0,55400.0,55400.0,47114.9140625,0,0.0,0.0
2021-07-08 00:00:00+07:00,55400.0,55400.0,55400.0,55400.0,47114.9140625,0,0.0,0.0
2021-07-09 00:00:00+07:00,51800.0,52900.0,49800.0,50800.0,43202.84765625,2491500,0.0,0.0
2021-07-12 00:00:00+07:00,50800.0,50800.0,50800.0,50800.0,43202.84765625,0,0.0,0.0
2021-07-13 00:00:00+07:00,50000.0,51200.0,49850.0,51000.0,43372.9375,1200100,0.0,0.0
2021-07-14 00:00:00+07:00,51000.0,51000.0,51000.0,51000.0,43372.9375,0,0.0,0.0
2021-07-15 00:00:00+07:00,50200.0,51400.0,50100.0,50900.0,43287.88671875,1030800,0.0,0.0
2021-07-16 00:00:00+07:00,50900.0,50900.0,50900.0,50900.0,43287.88671875,0,0.0,0.0
2021-07-19 00:00:00+07:00,49500.0,50100.0,48500.0,49000.0,41672.0390625,1312400,0.0,0.0
2021-07-20 00:00:00+07:00,48800.0,49400.0,47800.0,49350.0,41969.6953125,1878300,0.0,0.0
2021-07-21 00:00:00+07:00,50000.0,50500.0,49750.0,50000.0,42522.484375,1131300,0.0,0.0
2021-07-22 00:00:00+07:00,50000.0,51200.0,50000.0,50900.0,43287.88671875,784100,0.0,0.0
2021-07-23 00:00:00+07:00,50600.0,50900.0,50100.0,50200.0,42692.578125,1002500,0.0,0.0
2021-07-26 00:00:00+07:00,49600.0,50000.0,49300.0,49900.0,42437.44140625,1069300,0.0,0.0
2021-07-27 00:00:00+07:00,50500.0,50900.0,50000.0,50300.0,42777.6171875,975000,0.0,0.0
2021-07-28 00:00:00+07:00,50200.0,50800.0,50000.0,50500.0,42947.7109375,464600,0.0,0.0
2021-07-29 00:00:00+07:00,50500.0,51000.0,49950.0,51000.0,43372.9375,1719000,0.0,0.0
2021-07-30 00:00:00+07:00,51200.0,51700.0,50800.0,51300.0,43628.0703125,1306000,0.0,0.0
2021-08-02 00:00:00+07:00,51500.0,52000.0,51100.0,51500.0,43798.16015625,872300,0.0,0.0
2021-08-03 00:00:00+07:00,51500.0,51600.0,50900.0,51200.0,43543.0234375,1243400,0.0,0.0
2021-08-04 00:00:00+07:00,51200.0,51200.0,51200.0,51200.0,43543.0234375,0,0.0,0.0
2021-08-05 00:00:00+07:00,52400.0,52900.0,51900.0,52400.0,44563.56640625,806900,0.0,0.0
2021-08-06 00:00:00+07:00,52800.0,53300.0,52600.0,52900.0,44988.7890625,1720900,0.0,0.0
2021-08-09 00:00:00+07:00,52600.0,53100.0,52000.0,52900.0,44988.7890625,1710100,0.0,0.0
2021-08-10 00:00:00+07:00,52900.0,52900.0,52900.0,52900.0,44988.7890625,0,0.0,0.0
2021-08-11 00:00:00+07:00,53800.0,54100.0,53400.0,53400.0,45414.015625,2800700,0.0,0.0
2021-08-12 00:00:00+07:00,53000.0,53700.0,53000.0,53000.0,45073.8359375,2153600,0.0,0.0
2021-08-13 00:00:00+07:00,52600.0,53000.0,51900.0,52900.0,44988.7890625,2831900,0.0,0.0
2021-08-16 00:00:00+07:00,52700.0,52700.0,51000.0,52100.0,44308.4296875,1051300,0.0,0.0
2021-08-17 00:00:00+07:00,52100.0,52100.0,52100.0,52100.0,44308.4296875,0,0.0,0.0
2021-08-18 00:00:00+07:00,51600.0,51900.0,51300.0,51600.0,43883.203125,1016100,0.0,0.0
2021-08-19 00:00:00+07:00,51600.0,51800.0,51100.0,51500.0,43798.16015625,1008500,0.0,0.0
2021-08-20 00:00:00+07:00,51700.0,51700.0,49500.0,49600.0,42182.3046875,1982900,0.0,0.0
2021-08-23 00:00:00+07:00,49400.0,49900.0,48500.0,48500.0,41246.8125,1795400,0.0,0.0
2021-08-24 00:00:00+07:00,49000.0,49300.0,48500.0,48800.0,41501.9453125,1279500,0.0,0.0
2021-08-25 00:00:00+07:00,49150.0,49850.0,49000.0,49550.0,42139.78125,1156100,0.0,0.0
2021-08-26 00:00:00+07:00,49650.0,50100.0,48700.0,48700.0,41416.8984375,754100,0.0,0.0
2021-08-27 00:00:00+07:00,48550.0,49500.0,48550.0,49500.0,42097.2578125,797100,0.0,0.0
2021-08-30 00:00:00+07:00,49900.0,50100.0,49400.0,49550.0,42139.78125,831900,0.0,0.0
2021-08-31 00:00:00+07:00,50000.0,50000.0,49500.0,49700.0,42267.3515625,1101500,0.0,0.0
2021-09-01 00:00:00+07:00,49800.0,51100.0,49700.0,50800.0,43202.84765625,1320900,0.0,0.0
2021-09-02 00:00:00+07:00,50800.0,50800.0,50800.0,50800.0,43202.84765625,0,0.0,0.0
2021-09-03 00:00:00+07:00,50800.0,50800.0,50800.0,50800.0,43202.84765625,0,0.0,0.0
2021-09-06 00:00:00+07:00,51200.0,51900.0,50800.0,51100.0,43457.98046875,1375400,0.0,0.0
2021-09-07 00:00:00+07:00,51100.0,51400.0,50100.0,50400.0,42862.6640625,1205400,0.0,0.0
2021-09-08 00:00:00+07:00,50400.0,50400.0,50400.0,50400.0,42862.6640625,0,0.0,0.0
2021-09-09 00:00:00+07:00,49500.0,50800.0,49500.0,50600.0,43032.75390625,746700,0.0,0.0
2021-09-10 00:00:00+07:00,50900.0,51000.0,50500.0,50500.0,42947.7109375,702400,0.0,0.0
2021-09-13 00:00:00+07:00,50800.0,51100.0,50300.0,50300.0,42777.6171875,1201200,0.0,0.0
2021-09-14 00:00:00+07:00,50800.0,50800.0,50100.0,50100.0,42607.53125,648500,0.0,0.0
2021-09-15 00:00:00+07:00,50100.0,50900.0,50100.0,50900.0,43287.88671875,847800,0.0,0.0
2021-09-16 00:00:00+07:00,51300.0,51800.0,50800.0,51000.0,43372.9375,1014800,0.0,0.0
2021-09-17 00:00:00+07:00,51300.0,51300.0,50700.0,50700.0,43117.80078125,893600,0.0,0.0
2021-09-20 00:00:00+07:00,50700.0,51300.0,50000.0,50000.0,42522.484375,1142300,0.0,0.0
2021-09-21 00:00:00+07:00,50000.0,50000.0,50000.0,50000.0,42522.484375,0,0.0,0.0
2021-09-22 00:00:00+07:00,50000.0,50000.0,50000.0,50000.0,42522.484375,0,0.0,0.0
2021-09-23 00:00:00+07:00,50500.0,50900.0,50000.0,50200.0,42692.578125,919700,0.0,0.0
2021-09-24 00:00:00+07:00,50500.0,50900.0,50000.0,50000.0,42522.484375,95100000,0.0,0.0
2021-09-27 00:00:00+07:00,50600.0,50900.0,50100.0,50100.0,42607.53125,1496700,0.0,0.0
2021-09-28 00:00:00+07:00,50200.0,51600.0,50100.0,51100.0,43457.98046875,2247200,0.0,0.0
2021-09-29 00:00:00+07:00,51400.0,52500.0,51000.0,52000.0,44223.37890625,2210600,0.0,0.0
2021-09-30 00:00:00+07:00,52300.0,52400.0,51500.0,51600.0,43883.203125,969100,0.0,0.0
2021-10-01 00:00:00+07:00,51300.0,52300.0,51200.0,51900.0,44138.33984375,2380900,0.0,0.0
2021-10-04 00:00:00+07:00,53000.0,54200.0,52800.0,53800.0,45754.19140625,3392,0.0,0.0
2021-10-05 00:00:00+07:00,54500.0,54500.0,53600.0,53900.0,45839.23828125,1392800,0.0,0.0
2021-10-06 00:00:00+07:00,53900.0,53900.0,53900.0,53900.0,45839.23828125,0,0.0,0.0
2021-10-07 00:00:00+07:00,53500.0,54500.0,52500.0,54000.0,45924.2890625,2783100,0.0,0.0
2021-10-08 00:00:00+07:00,54000.0,54000.0,54000.0,54000.0,45924.2890625,0,0.0,0.0
2021-10-11 00:00:00+07:00,54000.0,54000.0,54000.0,54000.0,45924.2890625,0,0.0,0.0
2021-10-12 00:00:00+07:00,54900.0,55400.0,54200.0,55000.0,46774.73046875,2970900,0.0,0.0
2021-10-13 00:00:00+07:00,54700.0,55100.0,53800.0,53800.0,45754.19140625,1768800,0.0,0.0
2021-10-14 00:00:00+07:00,53800.0,53800.0,53800.0,53800.0,45754.19140625,0,0.0,0.0
2021-10-15 00:00:00+07:00,54300.0,54300.0,53400.0,53600.0,45584.1015625,1830000,0.0,0.0
2021-10-18 00:00:00+07:00,53600.0,53600.0,53600.0,53600.0,45584.1015625,0,0.0,0.0
2021-10-19 00:00:00+07:00,54300.0,55100.0,54000.0,54800.0,46604.6484375,1198600,0.0,0.0
2021-10-20 00:00:00+07:00,54900.0,54900.0,53200.0,53900.0,45839.23828125,1183600,0.0,0.0
2021-10-21 00:00:00+07:00,54400.0,54400.0,53500.0,53500.0,45499.05859375,1128500,0.0,0.0
2021-10-22 00:00:00+07:00,53500.0,53900.0,52700.0,52900.0,44988.7890625,1576000,0.0,0.0
2021-10-25 00:00:00+07:00,52900.0,52900.0,52900.0,52900.0,44988.7890625,0,0.0,0.0
2021-10-26 00:00:00+07:00,52900.0,52900.0,52900.0,52900.0,44988.7890625,0,0.0,0.0
2021-10-27 00:00:00+07:00,52900.0,52900.0,52900.0,52900.0,44988.7890625,0,0.0,0.0
2021-10-28 00:00:00+07:00,55100.0,55300.0,54600.0,54800.0,46604.6484375,1387500,0.0,0.0
2021-10-29 00:00:00+07:00,54800.0,55100.0,54100.0,54100.0,46009.328125,2289600,0.0,0.0
2021-11-01 00:00:00+07:00,54100.0,54100.0,54100.0,54100.0,46009.328125,0,0.0,0.0
2021-11-02 00:00:00+07:00,54000.0,54300.0,53900.0,54800.0,46604.6484375,1890500,0.0,0.0
2021-11-03 00:00:00+07:00,54500.0,54700.0,53000.0,53000.0,45073.8359375,1957500,0.0,0.0
2021-11-04 00:00:00+07:00,53000.0,53500.0,52500.0,52700.0,44818.69921875,1526500,0.0,0.0
2021-11-05 00:00:00+07:00,52900.0,55000.0,52900.0,53900.0,45839.23828125,2295000,0.0,0.0
2021-11-08 00:00:00+07:00,54500.0,55500.0,54300.0,54700.0,46519.59765625,2207100,0.0,0.0
2021-11-09 00:00:00+07:00,54600.0,54800.0,54200.0,54500.0,46349.51171875,1074200,0.0,0.0
2021-11-10 00:00:00+07:00,55200.0,58300.0,54800.0,58300.0,49581.21875,7387900,0.0,0.0
2021-11-11 00:00:00+07:00,60100.0,60500.0,58700.0,59800.0,50856.890625,5714300,0.0,0.0
2021-11-12 00:00:00+07:00,59900.0,60000.0,58500.0,60000.0,51026.984375,2450800,0.0,0.0
2021-11-15 00:00:00+07:00,60100.0,61800.0,59200.0,60100.0,51112.0234375,3128700,0.0,0.0
2021-11-16 00:00:00+07:00,59800.0,60400.0,58800.0,58800.0,50006.44140625,2612300,0.0,0.0
2021-11-17 00:00:00+07:00,58600.0,62100.0,58500.0,62100.0,52812.921875,4711400,0.0,0.0
2021-11-18 00:00:00+07:00,62200.0,62400.0,60800.0,61000.0,51877.4296875,2574800,0.0,0.0
2021-11-19 00:00:00+07:00,61800.0,61800.0,56900.0,59400.0,50516.7109375,5024900,0.0,0.0
2021-11-22 00:00:00+07:00,58300.0,58900.0,55600.0,55900.0,47540.140625,3031200,0.0,0.0
2021-11-23 00:00:00+07:00,55900.0,57000.0,55600.0,57000.0,48475.6328125,2507800,0.0,0.0
2021-11-24 00:00:00+07:00,57700.0,58300.0,56600.0,57000.0,48475.6328125,2281600,0.0,0.0
2021-11-25 00:00:00+07:00,57300.0,59000.0,57000.0,58000.0,49326.0859375,2036100,0.0,0.0
2021-11-26 00:00:00+07:00,58000.0,58500.0,56600.0,56800.0,48305.54296875,2760500,0.0,0.0
2021-11-29 00:00:00+07:00,55400.0,55400.0,54000.0,54900.0,46689.6875,2717900,0.0,0.0
2021-11-30 00:00:00+07:00,55500.0,56700.0,54100.0,54100.0,46009.328125,2727300,0.0,0.0
2021-12-01 00:00:00+07:00,54000.0,55100.0,54000.0,54300.0,46179.41796875,1844900,0.0,0.0
2021-12-02 00:00:00+07:00,54300.0,55900.0,54300.0,55500.0,47199.95703125,1186100,0.0,0.0
2021-12-03 00:00:00+07:00,55500.0,55500.0,53300.0,53300.0,45328.96875,1645400,0.0,0.0
2021-12-06 00:00:00+07:00,53400.0,53800.0,51100.0,51700.0,43968.25,2038600,0.0,0.0
2021-12-07 00:00:00+07:00,52400.0,53500.0,52100.0,53500.0,45499.05859375,989900,0.0,0.0
